"ID","Start_time","Completion_time","StudentID","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharum","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
506,2022-09-12 17:53:00,2022-09-12 18:42:17,59898294,"2022-02","Cornus florida",,,"CC2938*01",,,,,,,,,"10","8",2022-09-12,
507,2022-09-13 00:46:15,2022-09-13 00:55:48,43470986,"2022-02","Ostrya virginiana",,,,,,"20070191*03",,,,,,"5","10",2022-09-11,
508,2022-09-13 00:56:16,2022-09-13 00:59:35,43470986,"2022-02","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"2","4",2022-09-11,
509,2022-09-13 14:52:05,2022-09-13 14:53:23,97156315,"2022-03","Ostrya virginiana",,,,,,"20090257*03",,,,,,"1","1",2022-09-11,
510,2022-09-13 14:53:29,2022-09-13 14:55:25,97156315,"2022-03","Ostrya virginiana",,,,,,"20090257*04",,,,,,"0","1",2022-09-11,
511,2022-09-13 16:05:56,2022-09-13 16:07:41,72670152,"2022-02","Ulmus americana",,,,,,,,,,,"CC4653*01","5","2",2022-09-05,
512,2022-09-13 16:07:47,2022-09-13 16:10:07,72670152,"2022-02","Pinus strobus",,,,,,,"CC4676*02",,,,,"0","0",2022-09-05,
513,2022-09-13 18:49:13,2022-09-13 18:49:35,82352111,"2022-02","Acer rubrum","CC2943*03",,,,,,,,,,,"5","0",2022-09-09,
514,2022-09-13 18:49:39,2022-09-13 18:51:41,82352111,"2022-02","Pinus strobus",,,,,,,"CC5067*01",,,,,"10","15",2022-09-09,
515,2022-09-13 22:13:38,2022-09-13 22:17:44,28662125,"2022-02","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"0","1",2022-09-09,
516,2022-09-13 22:17:52,2022-09-13 22:19:18,28662125,"2022-02","Fagus grandifolia/sylvatica",,,,"CC1623*01",,,,,,,,"0","0",2022-09-09,
517,2022-09-13 22:55:25,2022-09-13 22:56:35,68426002,"2022-02","Ostrya virginiana",,,,,,"20070191*03",,,,,,"2","10",2022-09-11,
518,2022-09-13 22:56:41,2022-09-13 22:57:40,68426002,"2022-02","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"5","2",2022-09-11,
519,2022-09-13 23:00:33,2022-09-13 23:10:08,68426002,"2022-02","Quercus alba",,,,,,,,,"CC0239*01",,,"0","1",2022-09-11,
520,2022-09-13 23:11:21,2022-09-13 23:13:24,68426002,"2022-02","Pinus strobus",,,,,,,"CC4676*01",,,,,"0","0",2022-09-11,
