"ID","Start_time","Completion_time","StudentID","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharum","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
523,2023-11-05 23:19:22,2023-11-05 23:23:21,59349551,"2023-02","Ulmus americana",,,,,,,,,,,"CC4656*01","0","99",2023-11-05,
524,2023-11-05 23:26:34,2023-11-05 23:27:27,35142626,"2023-02","Metasequoia glyptostroboides",,,,,"CC4184*01",,,,,,,"50","15",2023-11-04,
525,2023-11-05 23:27:38,2023-11-05 23:28:15,35142626,"2023-02","Metasequoia glyptostroboides",,,,,"CC3963*01",,,,,,,"65","20",2023-11-04,
526,2023-11-05 23:26:49,2023-11-05 23:28:25,10935262,"2023-01","Ostrya virginiana",,,,,,"20110263*01",,,,,,"100","95",2023-11-05,
527,2023-11-05 23:28:04,2023-11-05 23:30:18,30179259,"2023-01","Acer rubrum","CC2943*02",,,,,,,,,,,"100","80",2023-11-05,
528,2023-11-05 23:28:35,2023-11-05 23:30:40,10935262,"2023-01","Ostrya virginiana",,,,,,"20090303*05",,,,,,"100","93",2023-11-05,
529,2023-11-05 23:30:26,2023-11-05 23:31:16,30179259,"2023-01","Pinus strobus",,,,,,,"98P136*01",,,,,"20","40",2023-11-05,
530,2023-11-05 23:32:28,2023-11-05 23:33:26,45199226,"2023-01","Metasequoia glyptostroboides",,,,,"20080508*01",,,,,,,"40","15",2023-11-05,
531,2023-11-05 23:32:28,2023-11-05 23:35:25,82465803,"2023-02","Acer rubrum","20100048*12",,,,,,,,,,,"100","40",2023-11-05,
532,2023-11-05 23:35:10,2023-11-05 23:36:14,45199226,"2023-02","Cornus florida",,,"CC2202*01",,,,,,,,,"60","4",2023-11-03,
533,2023-11-05 23:35:29,2023-11-05 23:36:36,82465803,"2023-02","Acer rubrum","20100048*14",,,,,,,,,,,"100","100",2023-11-05,
534,2023-11-05 23:38:46,2023-11-05 23:39:29,54915436,"2023-02","Acer rubrum","CC6281*01",,,,,,,,,,,"0","100",2023-11-05,
535,2023-11-05 23:39:34,2023-11-05 23:40:05,54915436,"2023-02","Acer rubrum","CC6281*02",,,,,,,,,,,"50","5",2023-11-05,
536,2023-11-05 23:37:49,2023-11-05 23:42:50,64301040,"2023-02","Pinus strobus",,,,,,,"CC4676*03",,,,,"8","3",2023-11-05,
537,2023-11-05 23:41:53,2023-11-05 23:42:59,55888523,"2023-02","Quercus rubra",,,,,,,,,,"20080059*14",,"90","10",2023-11-05,
538,2023-11-05 23:42:56,2023-11-05 23:44:05,64301040,"2023-02","Pinus strobus",,,,,,,"CC4676*04",,,,,"6","2",2023-11-05,
539,2023-11-05 23:43:09,2023-11-05 23:44:20,55888523,"2023-02","Quercus rubra",,,,,,,,,,"20080059*15",,"80","10",2023-11-05,
540,2023-11-05 23:41:52,2023-11-05 23:44:23,33675844,"2023-02","Acer rubrum","CC1719*02",,,,,,,,,,,"100","80",2023-11-02,
541,2023-11-05 23:44:32,2023-11-05 23:45:33,23965393,"2023-01","Cornus florida",,,"CC1720*03",,,,,,,,,"100","35",2023-11-02,
542,2023-11-05 23:44:28,2023-11-05 23:45:55,33675844,"2023-02","Acer saccharum",,"CC5899*02",,,,,,,,,,"100","98",2023-11-02,
543,2023-11-05 23:46:34,2023-11-05 23:47:18,55305646,"2023-02","Acer rubrum","CC1719*01",,,,,,,,,,,"100","40",2023-11-05,
544,2023-11-05 23:45:38,2023-11-05 23:47:20,23965393,"2023-01","Ulmus americana",,,,,,,,,,,"CC6859*01","100","99",2023-11-02,
545,2023-11-05 23:47:21,2023-11-05 23:47:54,55305646,"2023-02","Ostrya virginiana",,,,,,"CC9244*01",,,,,,"85","30",2023-11-05,
546,2023-11-05 23:45:22,2023-11-05 23:49:46,61281243,"2023-02","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"100","70",2023-11-05,
547,2023-11-05 23:48:03,2023-11-05 23:49:48,71113103,"2023-02","Acer rubrum","CC6341*01",,,,,,,,,,,"100","43",2023-11-05,
548,2023-11-05 23:49:51,2023-11-05 23:50:42,71113103,"2023-02","Acer saccharum",,"CC6394*01",,,,,,,,,,"100","80",2023-11-05,
549,2023-11-05 23:49:47,2023-11-05 23:50:51,25202666,"2023-02","Cornus florida",,,"CC1720*01",,,,,,,,,"20","70",2023-11-05,
550,2023-11-05 23:49:58,2023-11-05 23:51:27,18238250,"2023-02","Metasequoia glyptostroboides",,,,,"20060244*04",,,,,,,"8","5",2023-11-05,
551,2023-11-05 23:51:07,2023-11-05 23:52:05,25202666,"2023-02","Cornus florida",,,"CC1720*02",,,,,,,,,"15","10",2023-11-05,
552,2023-11-05 23:51:34,2023-11-05 23:52:41,18238250,"2023-02","Metasequoia glyptostroboides",,,,,"20060244*05",,,,,,,"5","5",2023-11-05,
553,2023-11-05 23:50:49,2023-11-05 23:54:18,61281243,"2023-02","Ostrya virginiana",,,,,,"20090257*04",,,,,,"70","58",2023-11-05,
554,2023-11-05 23:53:06,2023-11-05 23:54:23,84637138,"2023-02","Ostrya virginiana",,,,,,"20090257*01",,,,,,"100","100",2023-11-02,
555,2023-11-05 23:54:35,2023-11-05 23:55:26,84637138,"2023-02","Ostrya virginiana",,,,,,"20090257*02",,,,,,"100","99",2023-11-02,
556,2023-11-05 23:56:44,2023-11-05 23:58:09,88822914,"2023-01","Ulmus americana",,,,,,,,,,,"CC4653*01","100","90",2023-11-02,
557,2023-11-05 23:58:29,2023-11-05 23:58:57,88822914,"2023-01","Ulmus americana",,,,,,,,,,,"CC4662*01","0","100",2023-11-02,
558,2023-11-06 00:03:34,2023-11-06 00:04:17,20232946,"2023-01","Quercus rubra",,,,,,,,,,"CC0286*01",,"89","70",2023-11-03,
559,2023-11-06 00:04:20,2023-11-06 00:06:18,20232946,"2023-01","Quercus alba",,,,,,,,,"20050360*10",,,"93","58",2023-11-03,
560,2023-11-06 00:28:52,2023-11-06 00:34:14,78086901,"2023-01","Pinus strobus",,,,,,,"CC4639*02",,,,,"40","65",2023-11-03,
561,2023-11-06 00:34:18,2023-11-06 00:36:27,78086901,"2023-01","Ostrya virginiana",,,,,,"CC1320*01",,,,,,"95","85",2023-11-03,
562,2023-11-06 07:21:38,2023-11-06 07:22:35,63511055,"2023-02","Acer rubrum","CC2943*03",,,,,,,,,,,"90","50",2023-11-05,
563,2023-11-06 07:22:39,2023-11-06 07:23:08,63511055,"2023-02","Metasequoia glyptostroboides",,,,,"20060244*05",,,,,,,"80","55",2023-11-05,
564,2023-11-06 08:10:52,2023-11-06 08:12:46,78476413,"2023-02","Acer saccharum",,"CC6403*01",,,,,,,,,,"65","65",2023-11-03,
565,2023-11-06 08:12:49,2023-11-06 08:14:13,78476413,"2023-02","Cornus florida",,,"CC6272*01",,,,,,,,,"0","100",2023-11-03,
566,2023-11-06 09:34:57,2023-11-06 09:35:34,88331344,"2023-01","Quercus alba",,,,,,,,,"CC0314*01",,,"95","25",2023-11-01,
567,2023-11-06 09:36:26,2023-11-06 09:37:05,88331344,"2023-01","Ulmus americana",,,,,,,,,,,"CC5425*16","97","43",2023-11-01,
568,2023-11-06 10:14:21,2023-11-06 10:16:13,72563243,"2023-02","Acer rubrum","CC6281*02",,,,,,,,,,,"15","7",2023-11-01,
569,2023-11-06 10:16:16,2023-11-06 10:17:21,72563243,"2023-02","Ulmus americana",,,,,,,,,,,"CC6249*01","50","10",2023-11-01,
570,2023-11-06 10:18:57,2023-11-06 10:22:11,12385248,"2023-02","Acer rubrum","CC1719*01",,,,,,,,,,,"80","50",2023-10-30,
571,2023-11-06 10:21:30,2023-11-06 10:22:37,47840454,"2023-01","Ostrya virginiana",,,,,,"20070191*03",,,,,,"100","85",2023-11-01,
572,2023-11-06 10:22:41,2023-11-06 10:23:21,47840454,"2023-01","Metasequoia glyptostroboides",,,,,"CC3963*01",,,,,,,"25","0",2023-11-01,
573,2023-11-06 10:22:15,2023-11-06 10:23:42,12385248,"2023-02","Metasequoia glyptostroboides",,,,,"CC1024*01",,,,,,,"60","25",2023-10-30,
574,2023-11-06 10:44:12,2023-11-06 10:45:25,88806350,"2023-01","Acer rubrum","CC2943*02",,,,,,,,,,,"100","10",2023-10-30,
575,2023-11-06 10:46:03,2023-11-06 10:47:29,88806350,"2023-01","Cornus florida",,,"CC2938*01",,,,,,,,,"0","10",2023-11-04,
576,2023-11-06 11:14:58,2023-11-06 11:18:34,74364598,"2023-01","Quercus alba",,,,,,,,,"CC4955*03",,,"100","40",2023-11-02,
577,2023-11-06 12:12:03,2023-11-06 12:13:06,14275684,"2023-01","Acer rubrum","CC6281*02",,,,,,,,,,,"30","10",2023-11-05,
578,2023-11-06 12:13:14,2023-11-06 12:13:57,14275684,"2023-01","Acer saccharum",,"CC6394*01",,,,,,,,,,"100","90",2023-11-05,
579,2023-11-06 13:06:07,2023-11-06 13:07:44,21603624,"2023-01","Quercus rubra",,,,,,,,,,"CC0288*01",,"30","20",2023-11-02,"na"
580,2023-11-06 13:07:49,2023-11-06 13:08:27,21603624,"2023-01","Quercus rubra",,,,,,,,,,"CC0286*01",,"100","50",2023-11-02,"na"
581,2023-11-06 14:00:21,2023-11-06 14:00:58,15130204,"2023-02","Pinus strobus",,,,,,,"CC5067*01",,,,,"0","0",2023-11-03,
582,2023-11-06 14:01:02,2023-11-06 14:06:30,15130204,"2023-02","Pinus strobus",,,,,,,"CC5067*02",,,,,"0","0",2023-11-03,
583,2023-11-06 14:45:31,2023-11-06 14:47:16,52955308,"2023-01","Ulmus americana",,,,,,,,,,,"CC4656*01","0","100",2023-11-06,
584,2023-11-06 14:47:39,2023-11-06 14:49:34,52955308,"2023-01","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"60","20",2023-11-06,
585,2023-11-06 15:04:50,2023-11-06 15:06:41,39085493,"2023-01","Cornus florida",,,"CC7298*01",,,,,,,,,"100","65",2023-10-31,
586,2023-11-06 15:06:45,2023-11-06 15:07:44,39085493,"2023-01","Cornus florida",,,"CC7298*02",,,,,,,,,"100","80",2023-10-31,
587,2023-11-06 16:04:30,2023-11-06 16:05:49,49446025,"2023-01","Quercus alba",,,,,,,,,"CC6651*01",,,"95","55",2023-11-05,
588,2023-11-06 16:05:53,2023-11-06 16:06:31,49446025,"2023-01","Pinus strobus",,,,,,,"CC6484*02",,,,,"25","10",2023-11-05,
589,2023-11-06 16:25:40,2023-11-06 16:26:08,60762467,"2023-01","Ostrya virginiana",,,,,,"20090303*05",,,,,,"100","100",2023-11-05,
590,2023-11-06 16:26:12,2023-11-06 16:27:40,60762467,"2023-01","Cornus florida",,,"CC1849*01",,,,,,,,,"100","75",2023-11-05,
591,2023-11-06 19:15:50,2023-11-06 19:18:02,62004935,"2023-01","Cornus florida",,,"CC1741*01",,,,,,,,,"5","95",2023-10-30,
592,2023-11-06 19:18:10,2023-11-06 19:20:12,62004935,"2023-01","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"45","7",2023-10-30,
593,2023-11-06 19:46:48,2023-11-06 19:48:30,55938944,"2023-01","Acer rubrum","CC6250*01",,,,,,,,,,,"100","100",2023-11-05,
594,2023-11-06 19:48:34,2023-11-06 19:49:12,55938944,"2023-01","Acer rubrum","CC6281*01",,,,,,,,,,,"100","95",2023-11-05,
595,2023-11-06 20:27:07,2023-11-06 20:29:27,28620297,"2023-01","Quercus alba",,,,,,,,,"CC1059*01",,,"100","40",2023-11-06,
596,2023-11-06 20:29:35,2023-11-06 20:30:20,28620297,"2023-01","Acer saccharum",,"CC4331*01",,,,,,,,,,"100","95",2023-11-06,
597,2023-11-06 22:10:27,2023-11-06 22:11:48,12093420,"2023-02","Ostrya virginiana",,,,,,"20090257*03",,,,,,"100","65",2023-11-04,
598,2023-11-06 22:11:54,2023-11-06 22:12:54,12093420,"2023-02","Ostrya virginiana",,,,,,"20090257*02",,,,,,"100","85",2023-11-04,
599,2023-11-06 23:52:03,2023-11-06 23:54:08,60839595,"2023-01","Acer saccharum",,"CC6530*01",,,,,,,,,,"95","92",2023-11-01,
600,2023-11-06 23:54:12,2023-11-06 23:55:24,60839595,"2023-01","Quercus alba",,,,,,,,,"CC4955*02",,,"96","67",2023-11-04,
601,2023-11-07 00:27:38,2023-11-07 00:33:15,95850357,"2023-01","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"90","35",2023-11-01,"N/A"
602,2023-11-07 00:33:29,2023-11-07 00:35:21,95850357,"2023-01","Platanus occidentalis",,,,,,,,"CC5484*03",,,,"0","95",2023-11-01,"N/A"
603,2023-11-07 08:44:01,2023-11-07 08:46:01,20862619,"2023-01","Quercus alba",,,,,,,,,"CC0239*01",,,"95","20",2023-11-02,
604,2023-11-07 08:46:08,2023-11-07 08:47:11,20862619,"2023-01","Quercus alba",,,,,,,,,"CC0253*01",,,"90","15",2023-11-02,
605,2023-11-07 09:34:29,2023-11-07 09:35:42,13581166,"2023-01","Quercus alba",,,,,,,,,"CC0239*01",,,"95","30",2023-11-02,
606,2023-11-07 09:35:46,2023-11-07 09:36:53,13581166,"2023-01","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"85","25",2023-11-02,
607,2023-11-07 11:26:41,2023-11-07 11:27:16,16508032,"2023-01","Platanus occidentalis",,,,,,,,"CC0016*01",,,,"100","80",2023-10-30,
608,2023-11-07 11:27:26,2023-11-07 11:28:38,16508032,"2023-01","Ulmus americana",,,,,,,,,,,"CC6546*02","100","65",2023-10-30,
609,2023-11-07 11:34:08,2023-11-07 11:35:27,25515493,"2023-01","Cornus florida",,,"20160323*01",,,,,,,,,"95","10",2023-11-05,
610,2023-11-07 11:35:32,2023-11-07 11:36:29,25515493,"2023-01","Fagus grandifolia/sylvatica",,,,"CC0182*01",,,,,,,,"40","25",2023-11-05,
611,2023-11-07 11:40:52,2023-11-07 11:42:29,40423369,"2023-01","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"85","45",2023-11-02,
612,2023-11-07 11:42:33,2023-11-07 11:43:25,40423369,"2023-01","Quercus alba",,,,,,,,,"CC0383*01",,,"100","30",2023-11-02,
613,2023-11-07 19:18:34,2023-11-07 19:19:32,33375570,"2023-01","Acer rubrum","20100046*07",,,,,,,,,,,"20","40",2023-11-05,
614,2023-11-07 19:19:36,2023-11-07 19:20:09,33375570,"2023-01","Acer saccharum",,"CC1032*01",,,,,,,,,,"100","40",2023-11-05,
615,2023-11-07 19:54:52,2023-11-07 20:00:23,51154234,"2023-01","Acer rubrum","CC1719*01",,,,,,,,,,,"100","70",2023-11-05,
616,2023-11-07 20:00:27,2023-11-07 20:04:14,51154234,"2023-01","Platanus occidentalis",,,,,,,,"CC5971*01",,,,"50","40",2023-11-05,
617,2023-11-07 21:51:25,2023-11-07 21:53:05,47495207,"2023-01","Acer saccharum",,"CC6530*01",,,,,,,,,,"95","80",2023-11-02,
618,2023-11-07 21:53:14,2023-11-07 21:54:07,47495207,"2023-01","Fagus grandifolia/sylvatica",,,,"CC6260*01",,,,,,,,"65","30",2023-11-02,
619,2023-11-07 23:03:24,2023-11-07 23:04:20,99190825,"2023-01","Quercus alba",,,,,,,,,"CC6651*01",,,"35","10",2023-11-03,
620,2023-11-07 23:04:29,2023-11-07 23:05:22,99190825,"2023-01","Fagus grandifolia/sylvatica",,,,"CC1623*01",,,,,,,,"40","15",2023-11-03,
621,2023-11-08 00:14:16,2023-11-08 00:19:43,21831612,"2023-01","Quercus rubra",,,,,,,,,,"CC0286*01",,"100","60",2023-11-02,
622,2023-11-08 00:19:47,2023-11-08 00:21:06,21831612,"2023-01","Quercus rubra",,,,,,,,,,"CC0288*01",,"40","15",2023-11-02,
623,2023-11-08 15:02:41,2023-11-08 15:05:52,72645296,"2023-01","Quercus alba",,,,,,,,,"20050360*10",,,"100","20",2023-11-01,
624,2023-11-08 15:06:07,2023-11-08 15:06:59,72645296,"2023-01","Quercus alba",,,,,,,,,"CC0253*01",,,"100","40",2023-11-01,
625,2023-11-08 17:53:25,2023-11-08 17:54:00,26474302,"2023-01","Acer rubrum","CC8185*03",,,,,,,,,,,"50","40",2023-11-03,
626,2023-11-08 17:54:05,2023-11-08 17:54:32,26474302,"2023-01","Ulmus americana",,,,,,,,,,,"CC5459*03","100","98",2023-11-03,
627,2023-11-08 18:10:33,2023-11-08 18:13:18,97007124,"2023-01","Platanus occidentalis",,,,,,,,"CC0016*01",,,,"75","80",2023-11-05,
628,2023-11-08 18:13:24,2023-11-08 18:14:25,97007124,"2023-01","Metasequoia glyptostroboides",,,,,"CC1126*01",,,,,,,"95","4",2023-11-04,
629,2023-11-08 22:18:20,2023-11-08 22:19:01,39201446,"2023-01","Acer rubrum","CC6281*02",,,,,,,,,,,"80","30",2023-11-05,
630,2023-11-08 22:19:09,2023-11-08 22:19:51,39201446,"2023-01","Acer rubrum","CC6341*01",,,,,,,,,,,"80","45",2023-11-05,
631,2023-11-09 11:15:01,2023-11-09 11:16:07,83001388,"2023-01","Pinus strobus",,,,,,,"CC4611*01",,,,,"25","40",2023-11-05,
632,2023-11-09 11:16:13,2023-11-09 11:17:05,83001388,"2023-01","Quercus alba",,,,,,,,,"20050360*10",,,"20","25",2023-11-05,
633,2023-11-09 17:14:45,2023-11-09 17:15:21,28213599,"2023-01","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"100","50",2023-11-05,
634,2023-11-09 17:15:26,2023-11-09 17:16:01,28213599,"2023-01","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"100","50",2023-11-05,
635,2023-11-10 13:02:24,2023-11-10 13:06:38,31971449,"2023-01","Acer rubrum","CC2943*03",,,,,,,,,,,"100","90",2023-11-02,
636,2023-11-14 12:40:51,2023-11-14 12:44:23,57755414,"2023-01","Ulmus americana",,,,,,,,,,,"CC6270*01","98","90",2023-11-02,
637,2023-11-14 12:44:28,2023-11-14 12:46:19,57755414,"2023-01","Cornus florida",,,"CC6272*01",,,,,,,,,"90","98",2023-11-02,
